0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.804469,29.945682,-40,0,0,0, ,0.999547,0,0,0.030088
0,0,10,1.951181,29.936481,-40,0,0,0.49, ,0.999471,0,0,0.032537
0,0,10,2.097846,29.926561,-40,0,0,0.49, ,0.999388,0,0,0.034986
0,0,10,2.24446,29.915922,-40,0,0,0.49, ,0.999299,0,0,0.037434
0,0,10,2.391021,29.904565,-40,0,0,0.49, ,0.999204,0,0,0.039882
0,0,10,2.537524,29.89249,-40,0,0,0.49, ,0.999104,0,0,0.04233
0,0,10,2.683966,29.879698,-40,0,0,0.49, ,0.998997,0,0,0.044778
0,0,10,2.830344,29.866187,-40,0,0,0.49, ,0.998884,0,0,0.047225
0,0,10,2.976653,29.85196,-40,0,0,0.49, ,0.998766,0,0,0.049672
0,0,10,3.122892,29.837016,-40,0,0,0.49, ,0.998641,0,0,0.052119
0,0,10,3.269055,29.821356,-40,0,0,0.49, ,0.99851,0,0,0.054566
0,0,10,3.41514,29.80498,-40,0,0,0.49, ,0.998374,0,0,0.057012
0,0,10,3.561143,29.787888,-40,0,0,0.49, ,0.998231,0,0,0.059458
0,0,10,3.70706,29.770081,-40,0,0,0.49, ,0.998082,0,0,0.061903
0,0,10,3.852888,29.751559,-40,0,0,0.49, ,0.997928,0,0,0.064348
0,0,10,3.998624,29.732323,-40,0,0,0.49, ,0.997767,0,0,0.066793
0,0,10,4.144264,29.712372,-40,0,0,0.49, ,0.9976,0,0,0.069237
0,0,10,4.289804,29.691709,-40,0,0,0.49, ,0.997428,0,0,0.071681
0,0,10,4.435241,29.670333,-40,0,0,0.49, ,0.997249,0,0,0.074125
0,0,10,4.580572,29.648244,-40,0,0,0.49, ,0.997064,0,0,0.076568
0,0,10,4.725793,29.625443,-40,0,0,0.49, ,0.996874,0,0,0.07901
0,0,10,4.8709,29.601931,-40,0,0,0.49, ,0.996677,0,0,0.081452
0,0,10,5.015891,29.577709,-40,0,0,0.49, ,0.996475,0,0,0.083894
0,0,10,5.160761,29.552776,-40,0,0,0.49, ,0.996266,0,0,0.086335
0,0,10,5.305507,29.527133,-40,0,0,0.49, ,0.996052,0,0,0.088776
0,0,10,5.450125,29.500782,-40,0,0,0.49, ,0.995831,0,0,0.091216
0,0,10,5.594613,29.473722,-40,0,0,0.49, ,0.995605,0,0,0.093655
0,0,10,5.738967,29.445955,-40,0,0,0.49, ,0.995372,0,0,0.096094
0,0,10,5.883182,29.417481,-40,0,0,0.49, ,0.995134,0,0,0.098533
0,0,10,6.027257,29.3883,-40,0,0,0.49, ,0.994889,0,0,0.10097
0,0,10,6.171187,29.358414,-40,0,0,0.49, ,0.994639,0,0,0.103407
0,0,10,6.314968,29.327823,-40,0,0,0.49, ,0.994383,0,0,0.105844
0,0,10,6.458598,29.296527,-40,0,0,0.49, ,0.99412,0,0,0.10828
0,0,10,6.602073,29.264529,-40,0,0,0.49, ,0.993852,0,0,0.110715
